Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,277.95001220703125,280.2099914550781,276.1199951171875,277.9200134277344,254.95521545410156,1179400
2021-07-09,277.6700134277344,278.760009765625,275.32000732421875,278.45001220703125,255.44142150878906,1151700
2021-07-12,279.1700134277344,280.6499938964844,277.739990234375,279.989990234375,256.8541564941406,1323500
2021-07-13,278.1400146484375,281.6199951171875,277.6400146484375,278.5299987792969,255.5148162841797,1228200
2021-07-14,278.0,282.4200134277344,277.010009765625,281.3699951171875,258.1201171875,1198100
2021-07-15,282.1000061035156,283.2200012207031,279.0299987792969,281.2799987792969,258.03753662109375,1082200
2021-07-16,282.239990234375,284.1099853515625,281.1400146484375,282.4599914550781,259.1200866699219,2100700
2021-07-19,282.8999938964844,284.6499938964844,278.55999755859375,280.8900146484375,257.6798400878906,2166900
2021-07-20,283.1099853515625,284.44000244140625,279.69000244140625,283.0,259.6154479980469,1502600
2021-07-21,282.67999267578125,283.1400146484375,279.92999267578125,280.260009765625,257.10186767578125,1167000
2021-07-22,279.70001220703125,282.1199951171875,276.8900146484375,281.6000061035156,258.33111572265625,1152200
2021-07-23,282.25,285.739990234375,280.7300109863281,285.260009765625,261.6886901855469,1144200
2021-07-26,283.3699951171875,284.92999267578125,282.489990234375,284.6099853515625,261.0923767089844,1174400
2021-07-27,285.010009765625,287.5,284.0299987792969,286.8800048828125,263.17486572265625,1229200
2021-07-28,286.94000244140625,287.29998779296875,283.75,284.9800109863281,261.43182373046875,1636000
2021-07-29,286.0,289.510009765625,282.260009765625,283.0,259.6154479980469,1768200
2021-07-30,284.69000244140625,286.6400146484375,282.7300109863281,282.79998779296875,259.43194580078125,1762200
2021-08-02,283.5,286.1300048828125,283.1700134277344,283.6199951171875,260.1842041015625,1219300
2021-08-03,283.70001220703125,285.82000732421875,282.80999755859375,284.3500061035156,260.8539123535156,1000000
2021-08-04,284.7900085449219,285.760009765625,281.7099914550781,284.8699951171875,261.3309631347656,1315100
2021-08-05,286.42999267578125,286.7200012207031,281.1300048828125,282.760009765625,259.395263671875,1307700
2021-08-06,281.3999938964844,283.44000244140625,281.010009765625,282.1199951171875,258.8081359863281,1459900
2021-08-09,282.0,282.4200134277344,278.95001220703125,280.05999755859375,256.91839599609375,1093300
2021-08-10,281.54998779296875,281.9800109863281,275.0,275.29998779296875,252.55174255371094,1293200
2021-08-11,276.4100036621094,277.70001220703125,275.3699951171875,277.2200012207031,254.3130340576172,871500
2021-08-12,278.0,280.4800109863281,276.1499938964844,280.04998779296875,256.9091491699219,874400
2021-08-13,280.42999267578125,282.95001220703125,279.2099914550781,282.9200134277344,259.54205322265625,808000
2021-08-16,282.9200134277344,284.55999755859375,281.7699890136719,283.20001220703125,259.7989501953125,1066600
2021-08-17,281.1400146484375,286.7300109863281,281.1400146484375,286.5299987792969,262.8537902832031,922500
2021-08-18,285.9599914550781,287.2900085449219,283.3299865722656,283.3800048828125,259.9640197753906,1146200
2021-08-19,281.5899963378906,289.7300109863281,281.5899963378906,289.1400146484375,265.2481384277344,1203200
2021-08-20,289.3999938964844,291.82000732421875,287.75,290.82000732421875,266.78924560546875,1712800
2021-08-23,289.3800048828125,290.3299865722656,287.30999755859375,288.510009765625,264.670166015625,1071400
2021-08-24,289.489990234375,289.80999755859375,283.3900146484375,284.6000061035156,261.0832214355469,978000
2021-08-25,284.6499938964844,284.69000244140625,281.7200012207031,282.8999938964844,259.5237121582031,973400
2021-08-26,282.2200012207031,284.8699951171875,281.7200012207031,283.17999267578125,259.7806091308594,960900
2021-08-27,284.82000732421875,285.80999755859375,282.2099914550781,285.5,261.90887451171875,882400
2021-08-30,285.5,291.7699890136719,285.2200012207031,291.67999267578125,267.57818603515625,1632600
2021-08-31,289.8299865722656,292.7300109863281,288.79998779296875,292.1700134277344,268.0278015136719,2327100
2021-09-01,292.8500061035156,298.44000244140625,291.989990234375,297.9599914550781,273.33929443359375,1658400
2021-09-02,298.1000061035156,300.9800109863281,295.69000244140625,300.8900146484375,276.02716064453125,1795800
2021-09-03,300.04998779296875,302.29998779296875,297.1700134277344,302.010009765625,277.0546569824219,1645300
2021-09-07,300.5,301.94000244140625,295.1000061035156,299.2200012207031,274.4952087402344,1535200
2021-09-08,298.6600036621094,303.7200012207031,298.3699951171875,303.6199951171875,278.5315856933594,1512700
2021-09-09,302.5,303.7099914550781,296.69000244140625,296.82000732421875,272.29345703125,1243100
2021-09-10,296.489990234375,297.1499938964844,290.05999755859375,293.8800048828125,269.59637451171875,1488700
2021-09-13,296.510009765625,298.4200134277344,293.17999267578125,294.6099853515625,270.26605224609375,1270100
2021-09-14,295.2900085449219,297.7900085449219,294.80999755859375,296.3999938964844,271.908203125,1109700
2021-09-15,296.6199951171875,297.8299865722656,294.25,297.260009765625,272.6971130371094,1044200
2021-09-16,296.7900085449219,298.0,292.8399963378906,297.1400146484375,272.5870666503906,906500
2021-09-17,293.8399963378906,297.54998779296875,293.57000732421875,293.75,269.4772033691406,2994000
2021-09-20,291.5400085449219,294.1499938964844,287.6099853515625,291.19000244140625,267.1287841796875,2374700
2021-09-21,292.25,294.2200012207031,290.6700134277344,291.8699951171875,267.7525329589844,1161500
2021-09-22,292.1000061035156,294.9200134277344,290.19000244140625,293.54998779296875,269.293701171875,1172900
2021-09-23,293.5,293.5,285.42999267578125,288.0,264.2023010253906,1634100
2021-09-24,287.8900146484375,288.42999267578125,281.3599853515625,282.17999267578125,258.8632507324219,2318700
2021-09-27,280.9100036621094,281.8500061035156,273.6700134277344,274.1000061035156,252.6236572265625,1776700
2021-09-28,270.79998779296875,271.989990234375,266.7699890136719,268.75,247.6928253173828,2317600
2021-09-29,269.8999938964844,271.3900146484375,268.19000244140625,270.010009765625,248.85415649414062,1448500
2021-09-30,271.3699951171875,272.3699951171875,265.2699890136719,265.4100036621094,244.61459350585938,2090800
2021-10-01,267.010009765625,269.0199890136719,265.0899963378906,266.6099853515625,245.72048950195312,1784600
2021-10-04,265.9100036621094,267.3800048828125,262.1499938964844,265.2300109863281,244.44866943359375,1387600
2021-10-05,265.3999938964844,266.9200134277344,262.30999755859375,264.54998779296875,243.82191467285156,1649200
2021-10-06,263.3800048828125,268.45001220703125,261.1099853515625,267.9599914550781,246.96475219726562,1421100
2021-10-07,269.20001220703125,271.7799987792969,265.6099853515625,266.1099853515625,245.25965881347656,1185000
2021-10-08,266.0799865722656,266.1400146484375,261.4100036621094,262.0799865722656,241.54539489746094,1064300
2021-10-11,261.9200134277344,263.4700012207031,260.5199890136719,261.6000061035156,241.10304260253906,1074800
2021-10-12,262.7699890136719,265.8900146484375,261.57000732421875,264.54998779296875,243.82191467285156,1352700
2021-10-13,263.29998779296875,264.3900146484375,259.32000732421875,264.17999267578125,243.4809112548828,1646600
2021-10-14,265.45001220703125,268.3900146484375,265.07000732421875,267.8699951171875,246.88177490234375,1370000
2021-10-15,269.7900085449219,271.3800048828125,267.0799865722656,269.3299865722656,248.2274169921875,3091300
2021-10-18,268.44000244140625,270.25,266.92999267578125,268.0,247.0015869140625,1354300
2021-10-19,269.7200012207031,277.4599914550781,269.0400085449219,272.8999938964844,251.5177001953125,1816900
2021-10-20,274.1000061035156,276.8800048828125,274.1000061035156,276.0400085449219,254.41165161132812,1109700
2021-10-21,275.7900085449219,279.3800048828125,273.2799987792969,279.0400085449219,257.1766357421875,1269100
2021-10-22,279.7799987792969,285.30999755859375,279.0,284.45001220703125,262.1627502441406,1496300
2021-10-25,284.5,285.67999267578125,280.6199951171875,284.5799865722656,262.2825012207031,1194700
2021-10-26,286.0,289.55999755859375,285.3999938964844,286.94000244140625,264.4576416015625,1742300
2021-10-27,288.2200012207031,291.1700134277344,285.30999755859375,285.4200134277344,263.0567321777344,1280300
2021-10-28,285.5,289.989990234375,282.8500061035156,286.010009765625,263.6004943847656,1391600
2021-10-29,284.2300109863281,284.92999267578125,279.6400146484375,281.9700012207031,259.8770751953125,2532000
2021-11-01,282.8599853515625,283.1600036621094,276.4100036621094,282.1000061035156,259.9968566894531,1520500
2021-11-02,282.80999755859375,285.2900085449219,279.510009765625,282.6499938964844,260.5037841796875,1532500
2021-11-03,283.7200012207031,285.4200134277344,276.4599914550781,280.6000061035156,258.6143493652344,1133500
2021-11-04,281.79998779296875,283.45001220703125,277.6400146484375,278.95001220703125,257.0936279296875,1381000
2021-11-05,280.94000244140625,281.44000244140625,276.70001220703125,277.8299865722656,256.0613708496094,1214000
2021-11-08,278.25,279.2200012207031,273.42999267578125,278.760009765625,256.9185485839844,1014100
2021-11-09,279.8900146484375,281.6099853515625,278.79998779296875,279.9200134277344,257.9876708984375,823300
2021-11-10,278.6300048828125,281.4800109863281,275.55999755859375,275.8800048828125,254.26425170898438,925300
2021-11-11,276.1300048828125,276.70001220703125,270.3699951171875,272.4800109863281,251.1306610107422,1221800
2021-11-12,274.489990234375,275.2200012207031,271.6000061035156,272.1000061035156,250.78038024902344,991200
2021-11-15,267.3299865722656,268.5400085449219,259.1400146484375,260.5,240.08924865722656,3467600
2021-11-16,262.1300048828125,262.3299865722656,258.6300048828125,259.0400085449219,238.74363708496094,2783200
2021-11-17,259.1000061035156,260.3999938964844,254.6999969482422,257.5299987792969,237.35194396972656,3451600
2021-11-18,257.6000061035156,259.7699890136719,253.39999389648438,258.9599914550781,238.66989135742188,2436700
2021-11-19,260.8999938964844,264.2900085449219,259.6099853515625,260.9800109863281,240.53167724609375,2036700
2021-11-22,260.0,261.05999755859375,256.6300048828125,257.6300048828125,237.44412231445312,1835200
2021-11-23,258.260009765625,262.2099914550781,256.75,262.0,241.47171020507812,2070900
2021-11-24,262.8800048828125,266.010009765625,260.5,265.4800109863281,244.67906188964844,1320800
2021-11-26,266.5799865722656,267.5,262.2699890136719,262.8699951171875,242.27352905273438,1161800
2021-11-29,264.1300048828125,269.30999755859375,261.489990234375,266.94000244140625,246.02462768554688,1842900
2021-11-30,264.1600036621094,268.1499938964844,262.3599853515625,262.4800109863281,241.91412353515625,2759500
2021-12-01,263.9800109863281,267.5400085449219,258.510009765625,258.95001220703125,238.6607208251953,2629100
2021-12-02,259.7300109863281,267.739990234375,259.2699890136719,266.239990234375,245.37953186035156,1902600
2021-12-03,265.7200012207031,269.2300109863281,263.4599914550781,266.9599914550781,246.04310607910156,1804000
2021-12-06,268.5299987792969,272.8999938964844,267.3399963378906,269.57000732421875,248.44857788085938,1864800
2021-12-07,271.25,277.32000732421875,271.25,276.80999755859375,255.12135314941406,2133000
2021-12-08,276.3900146484375,277.9200134277344,273.5400085449219,275.8500061035156,254.2365264892578,1327600
2021-12-09,275.8800048828125,276.989990234375,270.92999267578125,271.05999755859375,249.82179260253906,1116100
2021-12-10,270.9100036621094,274.17999267578125,269.45001220703125,272.57000732421875,251.2135467529297,1352400
2021-12-13,272.0,277.3299865722656,270.3500061035156,276.0199890136719,254.3932342529297,1836400
2021-12-14,274.4700012207031,278.1000061035156,271.010009765625,273.4100036621094,251.98770141601562,2225100
2021-12-15,274.1600036621094,276.19000244140625,271.1199951171875,274.3500061035156,252.8540496826172,1932500
2021-12-16,274.79998779296875,279.6700134277344,274.7099914550781,279.4700012207031,257.5729064941406,1791500
2021-12-17,279.25,283.75,277.82000732421875,278.8599853515625,257.01068115234375,3248700
2021-12-20,275.8500061035156,279.5400085449219,275.010009765625,278.4599914550781,256.64202880859375,1551000
2021-12-21,280.29998779296875,282.0400085449219,276.5799865722656,277.8500061035156,256.0799255371094,1381900
2021-12-22,278.95001220703125,281.3399963378906,277.7099914550781,281.25,259.2134704589844,914200
2021-12-23,280.0,280.4599914550781,276.4599914550781,278.739990234375,258.176025390625,1016000
2021-12-27,280.05999755859375,285.9100036621094,278.4599914550781,285.760009765625,264.6781921386719,1235300
2021-12-28,285.760009765625,288.94000244140625,284.7200012207031,288.489990234375,267.2067565917969,1065600
2021-12-29,286.79998779296875,289.5,286.79998779296875,288.8800048828125,267.5680236816406,1430600
2021-12-30,289.6099853515625,291.989990234375,287.4100036621094,291.1400146484375,269.6612854003906,1370200
2021-12-31,291.3999938964844,294.3999938964844,289.94000244140625,292.5,270.9209289550781,1274100
2022-01-03,292.3699951171875,292.54998779296875,280.2799987792969,286.3800048828125,265.2524108886719,1597900
2022-01-04,287.19000244140625,288.25,282.4599914550781,282.7699890136719,261.9087219238281,1813300
2022-01-05,278.9700012207031,279.44000244140625,262.2300109863281,264.57000732421875,245.0514678955078,4486100
2022-01-06,263.9100036621094,265.3800048828125,256.7699890136719,264.8900146484375,245.34786987304688,2473100
2022-01-07,264.0299987792969,269.239990234375,261.0,266.5799865722656,246.91311645507812,2244300
2022-01-10,267.3500061035156,267.3500061035156,258.6099853515625,264.4100036621094,244.90330505371094,2113500
2022-01-11,259.4100036621094,261.6099853515625,256.1000061035156,260.489990234375,241.2724609375,1884300
2022-01-12,259.8800048828125,264.5,258.8500061035156,259.3900146484375,240.2536163330078,1876900
2022-01-13,260.0,260.2300109863281,255.05999755859375,255.44000244140625,236.5950164794922,1728000
2022-01-14,253.63999938964844,254.1999969482422,246.08999633789062,250.6199951171875,232.13059997558594,2549900
2022-01-18,248.6300048828125,250.97000122070312,247.77999877929688,250.22999572753906,231.76937866210938,2523600
2022-01-19,251.2100067138672,253.25999450683594,248.0800018310547,249.0,230.630126953125,2200000
2022-01-20,249.88999938964844,252.86000061035156,245.5399932861328,245.94000244140625,227.79588317871094,2120900
2022-01-21,249.72999572753906,250.77999877929688,243.75999450683594,244.75999450683594,226.7029266357422,3504900
2022-01-24,241.30999755859375,249.3300018310547,239.0,248.39999389648438,230.07440185546875,2708800
2022-01-25,245.7899932861328,252.39999389648438,245.38999938964844,250.52999877929688,232.04725646972656,2065700
2022-01-26,250.6300048828125,254.3699951171875,240.39999389648438,242.60000610351562,224.7023162841797,2325000
2022-01-27,241.5500030517578,245.0500030517578,235.22000122070312,236.42999267578125,218.98748779296875,2722300
2022-01-28,237.57000732421875,246.85000610351562,233.6699981689453,246.77000427246094,228.56463623046875,2106700
2022-01-31,245.91000366210938,251.67999267578125,244.97999572753906,251.5,232.94570922851562,2665000
2022-02-01,251.07000732421875,252.4499969482422,247.58999633789062,250.14999389648438,231.6952667236328,1665800
2022-02-02,251.8800048828125,254.47000122070312,251.5500030517578,252.33999633789062,233.7237091064453,1446000
2022-02-03,250.89999389648438,252.69000244140625,249.86000061035156,250.6999969482422,232.2047119140625,1367300
2022-02-04,248.16000366210938,250.0,245.0500030517578,246.42999267578125,228.24972534179688,1275900
2022-02-07,245.77000427246094,248.36000061035156,244.5,246.25999450683594,228.09226989746094,1171600
2022-02-08,245.58999633789062,247.3300018310547,243.07000732421875,245.32000732421875,227.22161865234375,1303800
2022-02-09,248.14999389648438,250.4600067138672,246.72999572753906,249.88999938964844,231.4544677734375,1824700
2022-02-10,246.6300048828125,249.4600067138672,241.17999267578125,242.50999450683594,224.61891174316406,1453100
2022-02-11,242.9600067138672,244.9499969482422,235.49000549316406,236.89999389648438,219.42279052734375,2379600
2022-02-14,237.89999389648438,238.55999755859375,232.75,234.2899932861328,217.0053253173828,1810100
