Date,Open,High,Low,Close,Adj Close,Volume
2021-04-16,235.7100067138672,239.77999877929688,234.49000549316406,238.86000061035156,227.30828857421875,1289700
2021-04-19,239.52999877929688,240.02000427246094,236.57000732421875,237.60000610351562,226.10922241210938,778000
2021-04-20,237.4199981689453,240.39999389648438,236.3000030517578,238.30999755859375,226.7848663330078,947800
2021-04-21,238.72000122070312,243.44000244140625,238.72000122070312,241.1300048828125,229.468505859375,735900
2021-04-22,240.33999633789062,240.89999389648438,237.19000244140625,238.3300018310547,226.80392456054688,819800
2021-04-23,241.6300048828125,242.91000366210938,239.58999633789062,240.5800018310547,228.9451141357422,647400
2021-04-26,240.0,241.02000427246094,237.97999572753906,238.50999450683594,226.97520446777344,650000
2021-04-27,239.50999450683594,239.6300048828125,237.5800018310547,238.35000610351562,226.8229522705078,697400
2021-04-28,238.61000061035156,239.1199951171875,237.19000244140625,237.89999389648438,226.3946990966797,691600
2021-04-29,238.50999450683594,242.47000122070312,237.5500030517578,241.60000610351562,229.91575622558594,801300
2021-04-30,240.67999267578125,240.99000549316406,238.57000732421875,240.32000732421875,228.6976776123047,851200
2021-05-03,240.25,244.75,240.0,243.02000427246094,232.00076293945312,972800
2021-05-04,242.2899932861328,242.6699981689453,239.5,240.0,229.11770629882812,860900
2021-05-05,240.41000366210938,242.36000061035156,239.4499969482422,239.6999969482422,228.83132934570312,648300
2021-05-06,240.72000122070312,241.69000244140625,237.72999572753906,241.6199951171875,230.6642608642578,735700
2021-05-07,240.6199951171875,242.5,239.8699951171875,240.9199981689453,229.99598693847656,632200
2021-05-10,241.97999572753906,242.02000427246094,239.1199951171875,239.19000244140625,228.34442138671875,963000
2021-05-11,237.24000549316406,238.19000244140625,233.38999938964844,234.0399932861328,223.4279327392578,1492800
2021-05-12,231.9499969482422,234.00999450683594,229.57000732421875,229.75,219.3324737548828,1648900
2021-05-13,229.24000549316406,232.89999389648438,228.67999267578125,231.0,220.52581787109375,1837600
2021-05-14,232.27000427246094,235.49000549316406,231.80999755859375,234.44000244140625,223.80982971191406,2563900
2021-05-17,234.5500030517578,237.8800048828125,234.35000610351562,235.8699951171875,225.1750030517578,1934100
2021-05-18,236.9600067138672,236.9600067138672,234.10000610351562,234.11000061035156,223.49481201171875,996200
2021-05-19,232.25999450683594,233.14999389648438,230.52999877929688,232.3800048828125,221.8432159423828,1135400
2021-05-20,232.8000030517578,237.0,232.5500030517578,236.10000610351562,225.39454650878906,1058000
2021-05-21,237.00999450683594,238.92999267578125,236.5500030517578,237.27999877929688,226.5210418701172,654000
2021-05-24,238.7899932861328,239.0,236.1999969482422,236.47999572753906,225.75730895996094,814600
2021-05-25,240.0,240.0399932861328,237.77999877929688,237.94000244140625,227.151123046875,1069000
2021-05-26,237.94000244140625,238.69000244140625,236.6300048828125,237.19000244140625,226.4351043701172,1076700
2021-05-27,238.24000549316406,240.0,236.9499969482422,236.99000549316406,226.24420166015625,822300
2021-05-28,237.47000122070312,240.8000030517578,237.27000427246094,239.72000122070312,228.8504180908203,803200
2021-06-01,242.39999389648438,242.47000122070312,236.7899932861328,237.35000610351562,226.5878448486328,1247000
2021-06-02,238.0399932861328,240.02000427246094,237.07000732421875,239.30999755859375,228.45901489257812,718900
2021-06-03,237.25999450683594,239.14999389648438,236.25999450683594,238.64999389648438,227.82891845703125,866000
2021-06-04,240.32000732421875,240.60000610351562,238.55999755859375,239.25,228.4017333984375,430200
2021-06-07,238.3699951171875,239.11000061035156,236.88999938964844,239.0800018310547,228.2394561767578,806400
2021-06-08,240.0,240.10000610351562,237.44000244140625,238.3699951171875,227.56163024902344,728000
2021-06-09,237.66000366210938,238.5399932861328,236.64999389648438,236.6699981689453,225.93870544433594,573500
2021-06-10,237.0500030517578,238.1699981689453,236.5,237.1699981689453,226.41603088378906,541200
2021-06-11,237.99000549316406,238.1999969482422,236.57000732421875,237.88999938964844,227.1033935546875,464400
2021-06-14,237.17999267578125,237.35000610351562,235.60000610351562,236.3699951171875,225.65232849121094,715700
2021-06-15,237.44000244140625,237.7899932861328,235.5,236.0800018310547,225.37547302246094,515500
2021-06-16,235.69000244140625,236.16000366210938,232.7100067138672,233.97000122070312,223.36111450195312,703000
2021-06-17,233.50999450683594,233.50999450683594,229.49000549316406,229.74000549316406,219.3229217529297,1129900
2021-06-18,226.0,227.17999267578125,220.9499969482422,221.25,211.21791076660156,1973200
2021-06-21,221.9499969482422,226.41000366210938,220.97000122070312,225.94000244140625,215.6952362060547,1185400
2021-06-22,226.02999877929688,226.72999572753906,224.58999633789062,224.6999969482422,214.511474609375,905200
2021-06-23,223.58999633789062,225.30999755859375,222.0,224.25,214.08189392089844,1080200
2021-06-24,225.27999877929688,227.75,224.99000549316406,226.0,215.75253295898438,1012900
2021-06-25,225.94000244140625,228.9499969482422,225.77000427246094,228.60000610351562,218.23463439941406,888100
2021-06-28,229.3800048828125,230.32000732421875,228.44000244140625,229.38999938964844,218.98880004882812,951500
2021-06-29,230.60000610351562,233.0,230.30999755859375,230.97999572753906,220.50669860839844,1298000
2021-06-30,235.5,238.63999938964844,233.82000732421875,233.88999938964844,223.2847442626953,2162200
2021-07-01,234.02000427246094,236.8300018310547,231.82000732421875,232.02999877929688,221.50909423828125,1146200
2021-07-02,231.7899932861328,234.17999267578125,231.30999755859375,231.4199981689453,220.92674255371094,930600
2021-07-06,230.1199951171875,230.39999389648438,227.1300048828125,229.4600067138672,219.05564880371094,1008700
2021-07-07,229.0,229.52999877929688,226.22999572753906,227.0800018310547,216.78355407714844,1079200
2021-07-08,225.0,228.58999633789062,224.3300018310547,227.00999450683594,216.71669006347656,867000
2021-07-09,228.5,229.7899932861328,226.60000610351562,227.69000244140625,217.3658905029297,827200
2021-07-12,226.33999633789062,226.92999267578125,225.38999938964844,226.4600067138672,216.19166564941406,673900
2021-07-13,227.0,228.72999572753906,225.24000549316406,225.4499969482422,215.22747802734375,844800
2021-07-14,225.9199981689453,226.75999450683594,224.55999755859375,225.77999877929688,215.54249572753906,580600
2021-07-15,225.2100067138672,225.3300018310547,223.16000366210938,224.9600067138672,214.75967407226562,631800
2021-07-16,226.60000610351562,226.61000061035156,223.57000732421875,224.00999450683594,213.85272216796875,563800
2021-07-19,220.9499969482422,222.97999572753906,219.77000427246094,222.02000427246094,211.95297241210938,1087900
2021-07-20,222.5500030517578,226.77000427246094,222.25999450683594,225.1699981689453,214.96017456054688,913500
2021-07-21,226.25999450683594,228.16000366210938,225.27000427246094,225.85000610351562,215.6092987060547,636900
2021-07-22,226.0,226.0,222.50999450683594,223.83999633789062,213.6904296875,583900
2021-07-23,222.89999389648438,225.33999633789062,222.0,224.5800018310547,214.3968963623047,843000
2021-07-26,224.30999755859375,225.74000549316406,222.8000030517578,224.82000732421875,214.6260223388672,913900
2021-07-27,224.47999572753906,226.5,222.72000122070312,226.36000061035156,216.09620666503906,1176200
2021-07-28,225.60000610351562,227.17999267578125,225.60000610351562,226.4199981689453,216.1534881591797,731500
2021-07-29,227.74000549316406,227.89999389648438,224.25,224.57000732421875,214.3873748779297,938300
2021-07-30,224.32000732421875,225.9600067138672,223.22999572753906,224.33999633789062,214.16775512695312,744900
2021-08-02,224.91000366210938,225.3000030517578,222.22000122070312,222.7899932861328,212.6880645751953,765400
2021-08-03,222.8000030517578,223.5800018310547,220.32000732421875,221.33999633789062,211.30380249023438,1077100
2021-08-04,220.58999633789062,221.3300018310547,219.05999755859375,219.38999938964844,209.44223022460938,1167800
2021-08-05,220.61000061035156,222.02000427246094,218.8300018310547,219.50999450683594,209.55677795410156,1087700
2021-08-06,219.47999572753906,220.99000549316406,217.7100067138672,218.8000030517578,208.8789520263672,1392800
2021-08-09,218.17999267578125,219.88999938964844,217.00999450683594,217.19000244140625,208.06468200683594,936800
2021-08-10,217.47999572753906,219.5399932861328,217.24000549316406,218.05999755859375,208.8981475830078,1292000
2021-08-11,217.47000122070312,218.27000427246094,212.75,213.39999389648438,204.43394470214844,2648900
2021-08-12,213.85000610351562,215.1699981689453,211.02000427246094,211.94000244140625,203.0352783203125,1579300
2021-08-13,213.02000427246094,214.69000244140625,212.0,213.63999938964844,204.6638641357422,1111000
2021-08-16,213.0,214.9600067138672,212.9600067138672,214.0500030517578,205.056640625,1021600
2021-08-17,213.4499969482422,215.0,212.92999267578125,213.30999755859375,204.34774780273438,1423600
2021-08-18,212.6199951171875,216.22999572753906,212.33999633789062,214.42999267578125,205.42068481445312,1150800
2021-08-19,212.33999633789062,215.27999877929688,211.72999572753906,213.8800048828125,204.89381408691406,896500
2021-08-20,213.55999755859375,215.2100067138672,213.1199951171875,213.8300018310547,204.84588623046875,960800
2021-08-23,214.82000732421875,217.05999755859375,214.00999450683594,216.00999450683594,206.93426513671875,999200
2021-08-24,216.44000244140625,218.02999877929688,215.27000427246094,216.8300018310547,207.71983337402344,1334900
2021-08-25,216.69000244140625,216.69000244140625,212.6999969482422,214.97999572753906,205.9475555419922,1177700
2021-08-26,214.6699981689453,214.8300018310547,212.4499969482422,214.35000610351562,205.34402465820312,712400
2021-08-27,213.64999389648438,214.3000030517578,212.25999450683594,212.4199981689453,203.49510192871094,1402600
2021-08-30,212.1999969482422,212.92999267578125,211.36000061035156,211.7899932861328,202.89158630371094,754800
2021-08-31,211.3000030517578,212.24000549316406,210.57000732421875,211.13999938964844,202.26889038085938,1762500
2021-09-01,212.8699951171875,215.64999389648438,210.67999267578125,214.91000366210938,205.88047790527344,1154900
2021-09-02,215.3800048828125,215.8300018310547,211.7899932861328,212.4600067138672,203.53343200683594,1190000
2021-09-03,211.89999389648438,212.63999938964844,210.9600067138672,211.8300018310547,202.929931640625,699600
2021-09-07,210.91000366210938,211.1999969482422,207.35000610351562,209.27999877929688,200.48703002929688,1223600
2021-09-08,209.27999877929688,217.5399932861328,209.10000610351562,216.97000122070312,207.8539276123047,1583000
2021-09-09,215.0500030517578,216.44000244140625,214.1300048828125,216.00999450683594,206.93426513671875,1204400
2021-09-10,217.49000549316406,217.49000549316406,213.91000366210938,213.91000366210938,204.9225311279297,661400
2021-09-13,215.42999267578125,216.0800018310547,213.60000610351562,214.89999389648438,205.87091064453125,911100
2021-09-14,215.55999755859375,215.9199981689453,214.0800018310547,215.58999633789062,206.53192138671875,826900
2021-09-15,215.22000122070312,219.07000732421875,214.8000030517578,218.5,209.3196563720703,1108500
2021-09-16,216.7100067138672,218.22999572753906,214.27999877929688,215.4499969482422,206.39779663085938,1701500
2021-09-17,214.13999938964844,215.44000244140625,214.02999877929688,214.85000610351562,205.82302856445312,1754800
2021-09-20,211.49000549316406,212.47000122070312,207.85000610351562,210.1300048828125,201.30133056640625,1347200
2021-09-21,211.2899932861328,213.02000427246094,208.6199951171875,209.0800018310547,200.2954559326172,1070700
2021-09-22,210.22999572753906,212.61000061035156,208.8000030517578,211.3000030517578,202.4221649169922,1372800
2021-09-23,212.6999969482422,214.60000610351562,212.6999969482422,214.02000427246094,205.02789306640625,1122000
2021-09-24,213.72000122070312,214.24000549316406,212.14999389648438,212.6199951171875,203.68670654296875,623200
2021-09-27,212.4199981689453,214.0500030517578,211.3000030517578,211.6699981689453,202.77664184570312,829400
2021-09-28,211.6699981689453,212.02999877929688,209.16000366210938,209.9600067138672,201.1384735107422,865700
2021-09-29,211.27000427246094,213.11000061035156,210.5,211.75999450683594,202.86282348632812,1422800
2021-09-30,214.88999938964844,215.7899932861328,210.4600067138672,210.69000244140625,201.83779907226562,1181700
2021-10-01,211.58999633789062,216.13999938964844,210.94000244140625,213.47999572753906,204.5105743408203,1314000
2021-10-04,214.0,215.55999755859375,212.39999389648438,213.02000427246094,204.06991577148438,1196600
2021-10-05,212.9499969482422,213.92999267578125,210.58999633789062,213.05999755859375,204.10821533203125,1534600
2021-10-06,213.02999877929688,217.25,210.25,211.6199951171875,202.7287139892578,2231300
2021-10-07,213.49000549316406,218.52999877929688,212.5500030517578,216.50999450683594,207.4132843017578,2031800
2021-10-08,216.14999389648438,222.0,215.41000366210938,219.66000366210938,210.43092346191406,1667100
2021-10-11,220.67999267578125,222.33999633789062,219.3000030517578,219.6999969482422,210.46923828125,1125800
2021-10-12,219.02000427246094,220.52000427246094,218.19000244140625,218.83999633789062,209.64537048339844,1022800
2021-10-13,221.99000549316406,222.38999938964844,218.0,219.1300048828125,209.92318725585938,737800
2021-10-14,220.0,221.9600067138672,219.22000122070312,220.3699951171875,211.111083984375,874200
2021-10-15,221.0500030517578,221.3300018310547,218.72999572753906,218.9499969482422,209.75076293945312,952300
2021-10-18,218.0,218.58999633789062,215.52000427246094,215.60000610351562,206.54151916503906,1034700
2021-10-19,215.7899932861328,216.7100067138672,213.4600067138672,216.24000549316406,207.1546173095703,938600
2021-10-20,216.66000366210938,219.33999633789062,215.9499969482422,218.14999389648438,208.98439025878906,673900
2021-10-21,218.08999633789062,218.67999267578125,216.64999389648438,218.41000366210938,209.2334747314453,1054500
2021-10-22,218.92999267578125,219.5,217.36000061035156,219.39999389648438,210.18186950683594,559100
2021-10-25,218.82000732421875,219.99000549316406,217.50999450683594,217.69000244140625,208.54368591308594,1010400
2021-10-26,218.08999633789062,219.77999877929688,217.36000061035156,218.2100067138672,209.04183959960938,563000
2021-10-27,218.2899932861328,218.38999938964844,214.75999450683594,214.9499969482422,205.9188232421875,937700
2021-10-28,215.9499969482422,217.89999389648438,214.86000061035156,216.77000427246094,207.66236877441406,889400
2021-10-29,215.3800048828125,217.6999969482422,215.25,216.80999755859375,207.70065307617188,980600
2021-11-01,216.91000366210938,221.0,216.6199951171875,220.2100067138672,210.95782470703125,642400
2021-11-02,220.47999572753906,221.25,218.8000030517578,220.6999969482422,211.4272003173828,643700
2021-11-03,219.63999938964844,221.60000610351562,219.5500030517578,220.69000244140625,211.4176483154297,619500
2021-11-04,219.5,220.0399932861328,217.66000366210938,219.36000061035156,210.8697052001953,850700
2021-11-05,220.58999633789062,222.91000366210938,220.27999877929688,222.69000244140625,214.07081604003906,870800
2021-11-08,222.67999267578125,222.67999267578125,219.5,221.77999877929688,213.19601440429688,997100
2021-11-09,221.64999389648438,222.5,219.6199951171875,221.63999938964844,213.06143188476562,707600
2021-11-10,222.3699951171875,223.5399932861328,221.49000549316406,222.33999633789062,213.73435974121094,883100
2021-11-11,221.52999877929688,224.97999572753906,220.63999938964844,224.75,216.05105590820312,943100
2021-11-12,225.0399932861328,227.85000610351562,224.58999633789062,226.41000366210938,217.6468048095703,912000
2021-11-15,227.27000427246094,229.57000732421875,226.47000122070312,228.82000732421875,219.9635467529297,930700
2021-11-16,229.0,231.9199981689453,228.24000549316406,231.1300048828125,222.1841583251953,1233100
2021-11-17,231.0,234.39999389648438,229.5399932861328,234.02000427246094,224.96231079101562,1491800
2021-11-18,234.4600067138672,237.25,232.9600067138672,237.00999450683594,227.83653259277344,1580800
2021-11-19,237.8000030517578,238.0399932861328,234.83999633789062,235.39999389648438,226.2888946533203,1678000
2021-11-22,240.0,240.0500030517578,228.72000122070312,234.3000030517578,225.23146057128906,1825700
2021-11-23,233.75,237.61000061035156,233.75,237.05999755859375,227.88462829589844,902400
2021-11-24,236.5,236.75,230.25,232.5,223.50111389160156,1197200
2021-11-26,229.02000427246094,230.0,227.00999450683594,229.32000732421875,220.44419860839844,740900
2021-11-29,230.55999755859375,230.60000610351562,224.4199981689453,226.97000122070312,218.1851348876953,1556400
2021-11-30,225.3000030517578,226.8699951171875,222.2100067138672,225.3300018310547,216.60862731933594,1784400
2021-12-01,227.16000366210938,229.19000244140625,223.11000061035156,223.19000244140625,214.55145263671875,954800
2021-12-02,224.38999938964844,226.1699981689453,222.8000030517578,225.25999450683594,216.54136657714844,1247000
2021-12-03,226.25999450683594,226.41000366210938,223.3300018310547,226.19000244140625,217.4353485107422,913400
2021-12-06,228.83999633789062,232.47999572753906,227.86000061035156,230.8699951171875,221.93421936035156,867500
2021-12-07,232.16000366210938,236.08999633789062,230.1300048828125,233.8300018310547,224.77963256835938,1129000
2021-12-08,233.16000366210938,235.41000366210938,231.8800048828125,234.67999267578125,225.59674072265625,851400
2021-12-09,233.39999389648438,234.8300018310547,232.75,233.5,224.46243286132812,637000
2021-12-10,234.80999755859375,235.5,233.0,235.32000732421875,226.21197509765625,613700
2021-12-13,234.94000244140625,238.00999450683594,233.8800048828125,237.3699951171875,228.18263244628906,1077500
2021-12-14,236.5399932861328,237.9499969482422,235.02000427246094,236.80999755859375,227.644287109375,1044900
2021-12-15,237.1699981689453,241.25,235.8800048828125,241.0399932861328,231.7105712890625,1100300
2021-12-16,242.25999450683594,243.41000366210938,240.41000366210938,241.61000061035156,232.25851440429688,979400
2021-12-17,239.89999389648438,243.0,237.91000366210938,242.25,232.87374877929688,2633700
2021-12-20,240.86000061035156,241.17999267578125,234.5800018310547,239.4499969482422,230.18212890625,1393000
2021-12-21,241.0,242.99000549316406,239.49000549316406,241.32000732421875,231.97975158691406,1164400
2021-12-22,240.3800048828125,243.9199981689453,239.30999755859375,243.2100067138672,233.79660034179688,942300
2021-12-23,244.0,245.3300018310547,242.9600067138672,244.0399932861328,234.59446716308594,662000
2021-12-27,244.0399932861328,246.9600067138672,243.47000122070312,246.8000030517578,237.24765014648438,554300
2021-12-28,246.66000366210938,249.58999633789062,246.41000366210938,248.99000549316406,239.35289001464844,533500
2021-12-29,248.72000122070312,250.25,247.42999267578125,249.77999877929688,240.1123046875,621200
2021-12-30,249.27000427246094,250.49000549316406,248.9199981689453,249.38999938964844,239.73741149902344,418200
2021-12-31,249.05999755859375,251.6999969482422,249.00999450683594,250.97000122070312,241.25625610351562,727100
2022-01-03,251.25,253.0399932861328,249.1699981689453,252.82000732421875,243.03466796875,979600
2022-01-04,253.27000427246094,255.94000244140625,253.11000061035156,254.60000610351562,244.7457733154297,1107200
2022-01-05,253.6300048828125,257.2900085449219,251.8699951171875,253.36000061035156,243.55372619628906,1565100
2022-01-06,256.8599853515625,258.0,242.66000366210938,244.7899932861328,235.31541442871094,2047500
2022-01-07,242.4600067138672,248.6699981689453,242.0800018310547,246.17999267578125,236.651611328125,1268700
2022-01-10,246.4199981689453,247.47999572753906,242.05999755859375,247.0800018310547,237.5167999267578,1143000
2022-01-11,246.5500030517578,253.72999572753906,244.55999755859375,252.69000244140625,242.90968322753906,1171400
2022-01-12,251.3000030517578,252.0,247.72999572753906,248.1199951171875,238.5165557861328,811400
2022-01-13,249.0800018310547,249.61000061035156,246.13999938964844,247.02999877929688,237.46875,725500
2022-01-14,246.3699951171875,249.2100067138672,245.2100067138672,248.63999938964844,239.0164337158203,798300
2022-01-18,246.0500030517578,247.50999450683594,243.3699951171875,243.44000244140625,234.0177001953125,1251700
2022-01-19,243.42999267578125,245.25999450683594,242.75,242.80999755859375,233.41207885742188,733000
2022-01-20,242.39999389648438,247.91000366210938,241.30999755859375,243.39999389648438,233.97921752929688,1058000
2022-01-21,244.3699951171875,245.4600067138672,240.25,241.00999450683594,231.68173217773438,993800
2022-01-24,240.3000030517578,241.25,235.0500030517578,240.05999755859375,230.7685089111328,1589400
2022-01-25,236.5,239.67999267578125,233.3300018310547,236.47000122070312,227.31748962402344,1139500
2022-01-26,237.4199981689453,239.9199981689453,233.58999633789062,234.3300018310547,225.2602996826172,2128900
2022-01-27,237.16000366210938,238.94000244140625,232.8699951171875,234.77000427246094,225.68324279785156,1020000
2022-01-28,233.57000732421875,236.5399932861328,231.22999572753906,236.0500030517578,226.9137420654297,1376900
2022-01-31,235.6199951171875,238.5500030517578,234.44000244140625,237.75,228.54791259765625,998500
2022-02-01,238.25,238.5,233.4499969482422,235.66000366210938,226.538818359375,1236400
2022-02-02,237.69000244140625,240.8300018310547,236.10000610351562,240.44000244140625,231.1337890625,1007400
2022-02-03,238.52000427246094,240.1199951171875,235.69000244140625,237.86000061035156,228.65367126464844,575800
2022-02-04,236.8800048828125,238.97000122070312,235.69000244140625,237.3300018310547,228.14418029785156,737400
2022-02-07,238.27000427246094,238.27000427246094,236.30999755859375,237.6199951171875,228.42295837402344,532100
2022-02-08,237.2899932861328,239.85000610351562,236.36000061035156,238.89999389648438,230.39027404785156,581900
2022-02-09,240.22000122070312,241.83999633789062,240.1999969482422,240.7100067138672,232.13580322265625,554300
2022-02-10,238.35000610351562,241.1199951171875,236.5,237.3000030517578,228.84730529785156,661000
2022-02-11,236.66000366210938,239.6999969482422,234.72000122070312,235.94000244140625,227.53570556640625,639200
2022-02-14,235.92999267578125,236.13999938964844,233.00999450683594,233.85000610351562,225.52017211914062,563500
2022-02-15,234.14999389648438,234.6699981689453,219.0,219.5500030517578,211.7295379638672,2605300
2022-02-16,220.0,223.82000732421875,218.7100067138672,220.91000366210938,213.04112243652344,1905500
2022-02-17,220.14999389648438,220.7899932861328,216.8300018310547,218.8699951171875,211.07374572753906,1322300
