Date,Open,High,Low,Close,Adj Close,Volume
2021-03-11,106.51000213623047,108.6500015258789,105.66000366210938,107.29000091552734,88.52234649658203,1397800
2021-03-12,108.33000183105469,110.36000061035156,107.16999816894531,108.58999633789062,89.59493255615234,1268400
2021-03-15,107.44000244140625,108.52999877929688,105.77999877929688,107.04000091552734,88.31607055664062,856000
2021-03-16,106.97000122070312,107.26000213623047,104.80000305175781,106.0199966430664,87.47447204589844,726100
2021-03-17,105.7300033569336,106.55000305175781,104.62000274658203,106.11000061035156,87.54874420166016,708300
2021-03-18,106.33000183105469,107.5,105.06999969482422,105.69000244140625,87.20223236083984,973200
2021-03-19,105.2699966430664,106.31999969482422,104.16999816894531,104.38999938964844,86.1296157836914,1356900
2021-03-22,104.01000213623047,104.8499984741211,102.33000183105469,102.44000244140625,84.52073669433594,1371900
2021-03-23,102.2699966430664,103.44000244140625,101.47000122070312,102.25,84.36395263671875,1016900
2021-03-24,102.72000122070312,104.5999984741211,102.72000122070312,102.75,84.77648162841797,1076800
2021-03-25,102.25,104.94999694824219,100.70999908447266,104.66999816894531,86.36063385009766,727700
2021-03-26,105.19999694824219,107.19000244140625,104.69999694824219,107.06999969482422,88.3408203125,764400
2021-03-29,106.45999908447266,106.73999786376953,102.94000244140625,103.08000183105469,85.04876708984375,1463000
2021-03-30,102.44999694824219,103.62999725341797,101.8499984741211,103.01000213623047,85.80679321289062,1122700
2021-03-31,102.38999938964844,102.83000183105469,100.52999877929688,101.26000213623047,84.34905242919922,1268900
2021-04-01,101.58999633789062,104.4000015258789,101.58999633789062,104.26000213623047,86.8480453491211,776700
2021-04-05,104.7699966430664,105.12999725341797,102.23999786376953,104.0199966430664,86.64812469482422,1199800
2021-04-06,103.47000122070312,104.55999755859375,103.23999786376953,104.26000213623047,86.8480453491211,1450900
2021-04-07,104.51000213623047,105.41999816894531,103.58999633789062,104.69999694824219,87.21455383300781,856400
2021-04-08,104.29000091552734,104.62000274658203,103.26000213623047,103.87000274658203,86.52317810058594,768200
2021-04-09,104.29000091552734,105.12000274658203,103.69999694824219,104.73999786376953,87.24787902832031,963400
2021-04-12,105.11000061035156,105.43000030517578,103.80000305175781,105.19000244140625,87.62272644042969,947500
2021-04-13,105.19999694824219,105.83000183105469,104.18000030517578,105.5999984741211,87.96424102783203,1185400
2021-04-14,105.80000305175781,106.70999908447266,105.1500015258789,105.70999908447266,88.05587768554688,833300
2021-04-15,106.06999969482422,106.51000213623047,104.87000274658203,105.4800033569336,87.86429595947266,817100
2021-04-16,105.98999786376953,106.02999877929688,104.48999786376953,105.44000244140625,87.83097839355469,1193600
2021-04-19,105.79000091552734,106.47000122070312,104.38999938964844,106.1500015258789,88.42240905761719,983800
2021-04-20,104.94999694824219,106.19000244140625,104.80000305175781,106.12999725341797,88.4057388305664,1052100
2021-04-21,106.16999816894531,107.5,105.51000213623047,107.4000015258789,89.46365356445312,1622400
2021-04-22,107.5,107.91000366210938,105.30999755859375,106.0,88.29745483398438,1595200
2021-04-23,105.95999908447266,106.58999633789062,105.5999984741211,106.05000305175781,88.33909606933594,798800
2021-04-26,106.31999969482422,107.9000015258789,106.31999969482422,107.33000183105469,89.40534210205078,1124000
2021-04-27,107.62000274658203,108.77999877929688,106.63999938964844,108.0999984741211,90.0467300415039,904400
2021-04-28,108.37999725341797,108.37999725341797,106.95999908447266,107.54000091552734,89.58026123046875,1394800
2021-04-29,108.08999633789062,110.22000122070312,108.08999633789062,109.41999816894531,91.14629364013672,796100
2021-04-30,109.12999725341797,109.55999755859375,108.33000183105469,109.3499984741211,91.08798217773438,1369000
2021-05-03,109.62999725341797,110.0,107.70999908447266,108.08000183105469,90.03006744384766,909100
2021-05-04,108.33000183105469,109.43000030517578,107.22000122070312,108.41999816894531,90.31330108642578,794800
2021-05-05,107.87000274658203,108.4000015258789,105.36000061035156,106.19000244140625,88.45571899414062,1150800
2021-05-06,106.68000030517578,107.94000244140625,106.05000305175781,107.51000213623047,89.5552749633789,771400
2021-05-07,107.0,108.62000274658203,106.7300033569336,108.16000366210938,90.09672546386719,905500
2021-05-10,109.12000274658203,110.54000091552734,108.12999725341797,108.20999908447266,90.13835144042969,1065400
2021-05-11,107.5,108.30999755859375,106.18000030517578,107.58999633789062,89.62190246582031,706200
2021-05-12,107.61000061035156,108.0199966430664,103.54000091552734,103.80999755859375,86.47319030761719,1399100
2021-05-13,103.55000305175781,106.7699966430664,103.19999694824219,106.01000213623047,88.3057861328125,1243500
2021-05-14,106.19999694824219,108.33999633789062,106.12000274658203,108.19999694824219,90.1300277709961,1049300
2021-05-17,108.19999694824219,110.4800033569336,107.68000030517578,110.13999938964844,91.74604034423828,1427600
2021-05-18,110.12999725341797,113.1500015258789,109.63999938964844,112.41000366210938,93.63695526123047,1511800
2021-05-19,111.94000244140625,111.94000244140625,108.19000244140625,109.44000244140625,91.16295623779297,1370800
2021-05-20,109.30000305175781,111.26000213623047,108.5,110.5,92.04592895507812,1351400
2021-05-21,110.87000274658203,112.83999633789062,110.66000366210938,112.08000183105469,93.36207580566406,1180500
2021-05-24,112.81999969482422,115.29000091552734,112.41999816894531,114.98999786376953,95.78605651855469,1054100
2021-05-25,113.55000305175781,114.80999755859375,113.04000091552734,114.43000030517578,95.31958770751953,1682300
2021-05-26,114.77999877929688,116.68000030517578,113.76000213623047,116.05999755859375,96.67737579345703,1308400
2021-05-27,116.69000244140625,117.33999633789062,116.08999633789062,116.6500015258789,97.16885375976562,1950300
2021-05-28,117.16000366210938,117.95999908447266,116.55000305175781,117.55999755859375,97.92686462402344,676500
2021-06-01,118.0,120.20999908447266,117.80999755859375,120.0,99.95938110351562,1124800
2021-06-02,121.18000030517578,121.47000122070312,119.44999694824219,121.41999816894531,101.1422119140625,921600
2021-06-03,121.05000305175781,121.41999816894531,119.62000274658203,120.12000274658203,100.05934143066406,890800
2021-06-04,120.4000015258789,120.77999877929688,119.22000122070312,120.2699966430664,100.18425750732422,826100
2021-06-07,120.66999816894531,123.70999908447266,120.19000244140625,123.1500015258789,102.58332824707031,850800
2021-06-08,122.80000305175781,123.72000122070312,122.18000030517578,122.3499984741211,101.91690826416016,1068500
2021-06-09,122.72000122070312,123.18000030517578,122.20999908447266,122.37999725341797,101.94189453125,567800
2021-06-10,122.93000030517578,123.25,121.8499984741211,122.69000244140625,102.20014190673828,1391100
2021-06-11,122.29000091552734,123.25,121.58000183105469,123.16999816894531,102.59996795654297,999100
2021-06-14,123.5,124.23999786376953,123.26000213623047,124.02999877929688,103.31634521484375,1111100
2021-06-15,123.69000244140625,124.18000030517578,121.44999694824219,122.0,101.62535095214844,1374000
2021-06-16,122.0,123.11000061035156,120.81999969482422,121.0999984741211,100.87567138671875,1493200
2021-06-17,121.48999786376953,121.76000213623047,118.95999908447266,119.26000213623047,99.34296417236328,1038200
2021-06-18,118.0199966430664,118.98999786376953,117.22000122070312,117.26000213623047,97.67697143554688,1863000
2021-06-21,118.25,120.11000061035156,118.02999877929688,119.62999725341797,99.65116882324219,1133100
2021-06-22,119.26000213623047,119.37000274658203,117.5,117.76000213623047,98.09346771240234,1349600
2021-06-23,118.41999816894531,119.62999725341797,117.62999725341797,118.72000122070312,98.89313507080078,1299600
2021-06-24,119.0199966430664,119.62000274658203,117.38999938964844,119.06999969482422,99.18468475341797,1242600
2021-06-25,119.2300033569336,120.23999786376953,118.51000213623047,119.80000305175781,99.79278564453125,880700
2021-06-28,119.5999984741211,119.80999755859375,115.0199966430664,116.7300033569336,97.23548889160156,1437700
2021-06-29,115.44999694824219,116.33999633789062,113.79000091552734,113.83000183105469,95.62258911132812,912900
2021-06-30,113.55999755859375,115.16000366210938,113.55999755859375,114.58999633789062,96.26103210449219,927800
2021-07-01,114.5999984741211,116.29000091552734,114.19000244140625,114.94000244140625,96.55504608154297,803600
2021-07-02,115.11000061035156,116.30000305175781,114.55999755859375,116.06999969482422,97.50430297851562,849200
2021-07-06,115.87999725341797,116.51000213623047,114.18000030517578,116.27999877929688,97.68070220947266,1378100
2021-07-07,115.06999969482422,115.33000183105469,113.75,114.37999725341797,96.08460235595703,1534000
2021-07-08,113.30000305175781,114.58000183105469,112.37999725341797,113.44999694824219,95.30337524414062,1008900
2021-07-09,114.83000183105469,117.23999786376953,114.27999877929688,117.16999816894531,98.42835998535156,925700
2021-07-12,116.52999877929688,119.0,116.5,118.70999908447266,99.7220230102539,828800
2021-07-13,118.69000244140625,118.97000122070312,116.04000091552734,116.31999969482422,97.71430969238281,460700
2021-07-14,116.05999755859375,117.31999969482422,115.86000061035156,116.80000305175781,98.1175537109375,648300
2021-07-15,116.58000183105469,117.04000091552734,115.9000015258789,116.61000061035156,97.95793151855469,413500
2021-07-16,117.08000183105469,117.30000305175781,115.80999755859375,116.13999938964844,97.56310272216797,545600
2021-07-19,114.19999694824219,114.2300033569336,109.5,110.70999908447266,93.00164794921875,1555800
2021-07-20,111.37999725341797,116.30000305175781,110.98999786376953,116.04000091552734,97.47908782958984,1064000
2021-07-21,116.91000366210938,119.2300033569336,116.33000183105469,117.04000091552734,98.31912994384766,626500
2021-07-22,116.4800033569336,116.5,113.70999908447266,114.5,96.18541717529297,912600
2021-07-23,115.4800033569336,115.83000183105469,113.76000213623047,114.9000015258789,96.52143859863281,796800
2021-07-26,114.69999694824219,116.16999816894531,114.30999755859375,115.37999725341797,96.92466735839844,719800
2021-07-27,115.3499984741211,116.75,114.30000305175781,116.23999786376953,97.64710235595703,725900
2021-07-28,117.7699966430664,119.36000061035156,113.52999877929688,118.0,99.1255874633789,1292300
2021-07-29,118.94000244140625,119.9000015258789,118.33000183105469,118.41000366210938,99.47001647949219,618500
2021-07-30,118.87999725341797,120.25,117.26000213623047,117.37999725341797,98.6047592163086,926300
2021-08-02,118.29000091552734,120.2300033569336,116.2300033569336,116.33999633789062,97.73110961914062,514400
2021-08-03,117.0999984741211,117.0999984741211,114.0999984741211,116.06999969482422,97.50430297851562,599200
2021-08-04,115.23999786376953,116.69999694824219,114.61000061035156,114.69000244140625,96.34503936767578,516400
2021-08-05,115.86000061035156,116.9800033569336,115.54000091552734,116.87000274658203,98.17633819580078,539100
2021-08-06,117.7300033569336,118.70999908447266,117.33999633789062,117.9000015258789,99.04158020019531,564600
2021-08-09,117.05000305175781,117.83000183105469,116.19000244140625,117.22000122070312,98.47034454345703,363100
2021-08-10,117.43000030517578,117.52999877929688,116.12000274658203,116.2699966430664,97.67229461669922,520600
2021-08-11,116.87999725341797,118.16000366210938,115.9800033569336,118.0999984741211,99.20960998535156,820500
2021-08-12,117.9800033569336,118.45999908447266,116.69000244140625,117.63999938964844,98.82316589355469,510100
2021-08-13,117.62999725341797,118.23999786376953,117.3499984741211,117.91000366210938,99.04999542236328,431400
2021-08-16,117.5,118.94999694824219,116.66999816894531,117.0,98.28553771972656,568700
2021-08-17,115.94000244140625,116.62999725341797,113.69999694824219,115.95999908447266,97.41189575195312,907900
2021-08-18,115.26000213623047,115.31999969482422,113.06999969482422,113.26000213623047,95.14376831054688,635600
2021-08-19,112.70999908447266,114.12999725341797,111.51000213623047,112.87000274658203,94.8161392211914,970600
2021-08-20,112.26000213623047,113.88999938964844,111.20999908447266,113.12000274658203,95.02615356445312,813700
2021-08-23,113.79000091552734,114.26000213623047,113.12000274658203,113.83999633789062,95.63098907470703,531800
2021-08-24,114.0199966430664,114.62999725341797,112.95999908447266,114.31999969482422,96.03422546386719,515200
2021-08-25,114.30999755859375,115.18000030517578,113.05999755859375,113.9800033569336,95.74859619140625,488800
2021-08-26,114.11000061035156,114.11000061035156,111.80999755859375,111.97000122070312,94.06010437011719,626300
2021-08-27,112.51000213623047,113.66999816894531,112.5,113.08999633789062,95.00093841552734,749400
2021-08-30,113.05999755859375,113.66999816894531,110.6500015258789,111.97000122070312,94.06010437011719,896000
2021-08-31,111.95999908447266,113.97000122070312,111.68000030517578,112.98999786376953,94.91694641113281,821700
2021-09-01,113.9000015258789,116.37999725341797,113.54000091552734,115.45999908447266,96.99186706542969,739100
2021-09-02,115.75,116.13999938964844,113.97000122070312,115.0199966430664,96.62225341796875,446200
2021-09-03,114.44999694824219,114.73999786376953,112.19999694824219,113.87999725341797,95.66458892822266,566400
2021-09-07,114.33999633789062,115.37999725341797,112.41999816894531,113.5199966430664,95.3621597290039,773000
2021-09-08,112.91000366210938,114.41000366210938,112.62999725341797,113.69000244140625,95.50498962402344,389400
2021-09-09,112.70999908447266,113.3499984741211,111.37000274658203,111.4000015258789,93.5812759399414,536000
2021-09-10,111.4000015258789,111.58999633789062,108.05000305175781,108.11000061035156,90.81751251220703,714700
2021-09-13,108.94000244140625,111.0999984741211,108.20999908447266,110.62999725341797,92.93443298339844,540700
2021-09-14,111.37999725341797,111.43000030517578,109.58999633789062,110.37999725341797,92.72443389892578,452300
2021-09-15,110.33000183105469,111.68000030517578,110.04000091552734,111.37999725341797,93.56446838378906,540800
2021-09-16,111.11000061035156,112.22000122070312,110.87000274658203,111.16999816894531,93.38807678222656,501100
2021-09-17,110.68000030517578,111.30999755859375,109.87999725341797,109.98999786376953,92.39680480957031,1450100
2021-09-20,108.5999984741211,110.33999633789062,107.68000030517578,109.51000213623047,91.99359130859375,644800
2021-09-21,110.4800033569336,111.25,108.72000122070312,108.80000305175781,91.39716339111328,505400
2021-09-22,109.7300033569336,112.06999969482422,109.12999725341797,111.20999908447266,93.42166900634766,668400
2021-09-23,112.04000091552734,114.05000305175781,112.01000213623047,112.44999694824219,94.46331787109375,839100
2021-09-24,112.41999816894531,113.66999816894531,112.16999816894531,112.7699966430664,94.73213958740234,974900
2021-09-27,113.97000122070312,115.33000183105469,113.13999938964844,113.25,95.1353759765625,616500
2021-09-28,113.23999786376953,114.05999755859375,112.38999938964844,112.94000244140625,94.87495422363281,596100
2021-09-29,112.0999984741211,113.33000183105469,111.13999938964844,111.22000122070312,94.24787139892578,551700
2021-09-30,111.6500015258789,111.6500015258789,108.30999755859375,108.3499984741211,91.81583404541016,786400
2021-10-01,109.0199966430664,112.20999908447266,108.72000122070312,111.81999969482422,94.75631713867188,562200
2021-10-04,111.48999786376953,112.91999816894531,111.1500015258789,111.9800033569336,94.89189910888672,466500
2021-10-05,112.01000213623047,112.37000274658203,110.44999694824219,111.11000061035156,94.15467071533203,590800
2021-10-06,110.30999755859375,113.04000091552734,109.20999908447266,112.9000015258789,95.6715087890625,823700
2021-10-07,113.86000061035156,114.44000244140625,112.83999633789062,113.45999908447266,96.14605712890625,648200
2021-10-08,113.62999725341797,114.68000030517578,113.01000213623047,113.8499984741211,96.47653198242188,640700
2021-10-11,113.54000091552734,114.8499984741211,113.54000091552734,114.68000030517578,97.17988586425781,630200
2021-10-12,114.38999938964844,116.94999694824219,113.4800033569336,116.12000274658203,98.40013122558594,823000
2021-10-13,115.5999984741211,115.87000274658203,113.55999755859375,115.77999877929688,98.11202239990234,682900
2021-10-14,116.7699966430664,116.7699966430664,115.36000061035156,116.25,98.51029205322266,727600
2021-10-15,116.94999694824219,117.66999816894531,116.5199966430664,116.95999908447266,99.11195373535156,624300
2021-10-18,116.33999633789062,116.62999725341797,115.2300033569336,115.86000061035156,98.17980194091797,610600
2021-10-19,116.45999908447266,116.75,115.29000091552734,116.12999725341797,98.40860748291016,636800
2021-10-20,116.08000183105469,119.27999877929688,115.93000030517578,119.05000305175781,100.88301086425781,787400
2021-10-21,119.19000244140625,119.19000244140625,116.12000274658203,116.93000030517578,99.08653259277344,479100
2021-10-22,117.41999816894531,118.36000061035156,116.5,117.83000183105469,99.84917449951172,443200
2021-10-25,117.94000244140625,118.08000183105469,116.88999938964844,117.26000213623047,99.36617279052734,490100
2021-10-26,117.26000213623047,119.26000213623047,116.61000061035156,118.69000244140625,100.57794952392578,741700
2021-10-27,120.0,120.11000061035156,114.87999725341797,115.22000122070312,97.63748168945312,1060100
2021-10-28,115.77999877929688,116.01000213623047,112.33999633789062,114.16000366210938,96.7392349243164,872500
2021-10-29,113.86000061035156,114.62000274658203,113.44000244140625,113.63999938964844,96.29857635498047,1179200
2021-11-01,114.2300033569336,114.86000061035156,112.62999725341797,114.54000091552734,97.06123352050781,700700
2021-11-02,115.19999694824219,115.19999694824219,113.31999969482422,113.8499984741211,96.47653198242188,659200
2021-11-03,113.37000274658203,117.51000213623047,113.37000274658203,117.06999969482422,99.2051773071289,573000
2021-11-04,117.23999786376953,117.30999755859375,114.01000213623047,114.72000122070312,97.21377563476562,560900
2021-11-05,116.69000244140625,118.19000244140625,115.62000274658203,116.91000366210938,99.069580078125,1038800
2021-11-08,117.97000122070312,119.2300033569336,117.6500015258789,118.44999694824219,100.37457275390625,555300
2021-11-09,118.5,118.91999816894531,116.9000015258789,117.51000213623047,99.57803344726562,368100
2021-11-10,117.0999984741211,118.55000305175781,117.0999984741211,117.41999816894531,99.50175476074219,388000
2021-11-11,117.36000061035156,118.51000213623047,116.51000213623047,118.20999908447266,100.17119598388672,325800
2021-11-12,118.22000122070312,119.20999908447266,117.68000030517578,118.0,99.99324798583984,397900
2021-11-15,118.72000122070312,120.69999694824219,118.11000061035156,120.66000366210938,102.24734497070312,540000
2021-11-16,120.58000183105469,120.69999694824219,117.26000213623047,117.8499984741211,99.86612701416016,595400
2021-11-17,117.37000274658203,117.4800033569336,114.04000091552734,117.23999786376953,99.3492202758789,660900
2021-11-18,117.70999908447266,119.62000274658203,117.12000274658203,119.27999877929688,101.07793426513672,545300
2021-11-19,119.19999694824219,119.19999694824219,115.41999816894531,116.94000244140625,99.09500885009766,840500
2021-11-22,117.0,119.55999755859375,116.41999816894531,118.12999725341797,100.10340881347656,677300
2021-11-23,118.95999908447266,119.66000366210938,117.61000061035156,117.91000366210938,99.9169921875,610600
2021-11-24,117.33999633789062,118.47000122070312,116.91999816894531,118.11000061035156,100.08645629882812,368100
2021-11-26,114.75,114.75,109.6500015258789,111.68000030517578,94.6376724243164,724400
2021-11-29,112.48999786376953,112.48999786376953,109.02999877929688,110.33999633789062,93.50216674804688,761400
2021-11-30,108.75,108.95999908447266,106.44999694824219,107.83999633789062,91.3836669921875,1635200
2021-12-01,110.27999877929688,111.45999908447266,105.18000030517578,105.30000305175781,89.23126220703125,798000
2021-12-02,106.06999969482422,111.41999816894531,105.87999725341797,110.48999786376953,93.62926483154297,990100
2021-12-03,111.05999755859375,111.98999786376953,108.75,110.22000122070312,93.40047454833984,910600
2021-12-06,112.81999969482422,115.41999816894531,111.18000030517578,113.43000030517578,96.12061309814453,1007200
2021-12-07,114.2300033569336,115.2300033569336,113.79000091552734,115.18000030517578,97.60358428955078,840700
2021-12-08,115.27999877929688,118.3499984741211,114.94000244140625,117.3499984741211,99.44243621826172,753500
2021-12-09,116.4000015258789,116.4000015258789,113.23999786376953,114.80999755859375,97.2900390625,959600
2021-12-10,115.73999786376953,115.73999786376953,112.51000213623047,114.0999984741211,96.68838500976562,690700
2021-12-13,113.51000213623047,114.47000122070312,110.80999755859375,113.80000305175781,96.43416595458984,673500
2021-12-14,113.0,115.0199966430664,113.0,114.27999877929688,96.8409194946289,824400
2021-12-15,115.0199966430664,115.7300033569336,113.19999694824219,115.66000366210938,98.01033020019531,811300
2021-12-16,116.19999694824219,116.19999694824219,113.04000091552734,114.0199966430664,96.62059020996094,925000
2021-12-17,114.26000213623047,115.43000030517578,113.27999877929688,114.19999694824219,96.77311706542969,1985300
2021-12-20,112.45999908447266,112.75,108.58999633789062,111.31999969482422,94.33261108398438,766300
2021-12-21,112.5,115.87999725341797,112.12000274658203,114.80000305175781,97.28155517578125,802200
2021-12-22,114.08000183105469,115.05999755859375,113.30000305175781,114.66999816894531,97.17140197753906,693400
2021-12-23,114.55999755859375,115.22000122070312,113.4800033569336,114.26000213623047,96.823974609375,864000
2021-12-27,114.26000213623047,115.94000244140625,113.43000030517578,115.9000015258789,98.21369934082031,545900
2021-12-28,115.37000274658203,116.27999877929688,114.51000213623047,115.30999755859375,97.71373748779297,484800
2021-12-29,115.66999816894531,115.91999816894531,114.08999633789062,115.58000183105469,97.94255065917969,346600
2021-12-30,115.0,116.76000213623047,114.87000274658203,115.72000122070312,98.89973449707031,510900
2021-12-31,115.58000183105469,116.44000244140625,115.16999816894531,115.18000030517578,98.43824005126953,431700
2022-01-03,116.5999984741211,120.0,116.0199966430664,119.94000244140625,102.50636291503906,1100900
2022-01-04,121.18000030517578,124.8499984741211,121.18000030517578,123.93000030517578,105.9164047241211,1242600
2022-01-05,124.27999877929688,125.33999633789062,121.88999938964844,122.26000213623047,104.4891357421875,1042800
2022-01-06,123.44999694824219,124.9800033569336,122.18000030517578,124.80000305175781,106.6599349975586,1045200
2022-01-07,125.0,128.0,124.8499984741211,125.62999725341797,107.36929321289062,1099000
2022-01-10,125.83000183105469,126.16999816894531,124.4000015258789,125.11000061035156,106.92488098144531,590300
2022-01-11,125.0,125.0,122.41999816894531,123.47000122070312,105.52325439453125,761300
2022-01-12,123.41999816894531,124.19000244140625,122.5999984741211,123.5199966430664,105.56598663330078,518600
2022-01-13,123.51000213623047,126.41999816894531,123.37999725341797,125.70999908447266,107.43766021728516,700600
2022-01-14,125.04000091552734,125.87000274658203,123.69000244140625,125.08000183105469,106.89924621582031,770100
2022-01-18,125.01000213623047,125.54000091552734,122.80999755859375,123.43000030517578,105.48906707763672,814500
2022-01-19,124.13999938964844,124.22000122070312,119.94000244140625,120.04000091552734,102.5918197631836,712600
2022-01-20,119.7300033569336,121.43000030517578,116.43000030517578,116.62999725341797,99.67747497558594,730700
2022-01-21,116.88999938964844,116.91999816894531,113.62999725341797,114.44000244140625,97.80579376220703,989600
2022-01-24,111.8499984741211,115.51000213623047,109.52999877929688,115.02999877929688,98.31002807617188,1412100
2022-01-25,113.80999755859375,115.06999969482422,112.05999755859375,114.25,97.64341735839844,1071400
2022-01-26,115.30000305175781,118.69999694824219,113.45999908447266,114.63999938964844,97.97673034667969,1221600
2022-01-27,116.06999969482422,116.72000122070312,109.63999938964844,110.47000122070312,94.41284942626953,1371200
2022-01-28,110.20999908447266,113.33000183105469,107.69000244140625,113.30000305175781,96.83150482177734,1204900
2022-01-31,111.9800033569336,112.73999786376953,110.43000030517578,112.08000183105469,95.7888412475586,3015300
2022-02-01,111.5999984741211,116.13999938964844,111.22000122070312,115.4800033569336,98.69462585449219,1318800
2022-02-02,115.75,117.38999938964844,115.0199966430664,115.52999877929688,98.73737335205078,892500
2022-02-03,115.31999969482422,115.45999908447266,113.18000030517578,113.66000366210938,97.13916778564453,547100
2022-02-04,113.0,114.16000366210938,111.22000122070312,112.69999694824219,96.31871795654297,686200
2022-02-07,112.80000305175781,114.61000061035156,112.5,113.8499984741211,97.30154418945312,820900
2022-02-08,114.69000244140625,115.08000183105469,113.05000305175781,113.7699966430664,97.23318481445312,1052900
2022-02-09,114.9800033569336,116.5999984741211,114.6500015258789,116.52999877929688,99.59199523925781,1068800
2022-02-10,115.9000015258789,118.83000183105469,114.79000091552734,115.58000183105469,98.78009796142578,902800
2022-02-11,115.70999908447266,118.8499984741211,115.55000305175781,117.66999816894531,100.5663070678711,1901900
2022-02-14,118.13999938964844,118.73999786376953,116.72000122070312,116.94999694824219,99.95095825195312,1234300
